0bad296cd265dce5f71d44d172135746fbdcaecd,/,/,    Remove the thrown NumberFormatException which is a runtime exception,/,/,100
82607494229d96cdf64073b5a205ce1d5266ac96,/,/,    Make MILLISECOND_FORMAT static final,/,/,100
699f5d6c79ec12978c6fa33ea4e8b5cef70c616f,WW-4938,Improvement,ObjectFactory should use Container to instantiate actions and inject dependencies ,Core,Minor,99.93507096
357b9c70b000e9b8c3ebb2eda44e5b92c42971df,/,/,    fix environment location,/,/,100
18576808e471c99d54623813e9d9941172b8d000,/,/,    Merge pull request #294 from JCgH4164838Gh792C124B5/local_26x_LibUpd,/,/,99.92574717
660e8c92387d16163034d50934b2e24d7eec24ea,/,/,    Update Struts 2.6 to the latest OGNL 3.2.x version available.,/,/,99.92574717
99b06f6b761c6009220a78bbeaeb48a304cc4671,/,/,    Increases PermSize for Maven,/,/,100
a37f0725accba77541ef3febc41a0a5ff907d2fa,/,/,    Adds example Jenkinsfile,/,/,100
414719171ae14b215537c1c17f8e0e6d34ec5c19,/,/,    revert f48c962 partially to decrease waste output log size for travis,/,/,100
85812fb9bbf1dc8358d0352157142ec3131e015b,WW-4989,,,,,99.92574717
f4c8994da43fef66f9b56a610fe2b682e0fcb385,WW-4992,,,,,100
c3f3d3de198b41008a26d85d9931037a3fa36156,WW-4972,,,,,100
a339bd466cf9da6ec9569bbafe6dde544177b72a,/,/,    Merge branch 'master' of https://github.com/apache/struts,/,/,100
f454980b89103d1629d321c324362a77d8010877,/,/,    disable maven download progress indication to decrease travis log size,/,/,100
302b19d9682f9319585aab409237e1d6e11e7581,WW-4964,,,,,100
e42eae01303d13ae8dad7405689e5578f95b7129,WW-4964,,,,,100
dc6a12684f3ab82d85edc03699df4019d88c5dd6,WW-4972,,,,,100
d31b89eabb0b65e835b62c3485d0e57752c2e89b,/,/,    fix update-impact plugin for Pull Requests if statement,/,/,100
300ce9020e96bd12400db41224a264cb8a28100c,/,/,    disable update-impact plugin for Pull Requests,/,/,100
33e81580c8f366729ed55e244416d8d644d4c307,/,/,    Disables update-impact plugin,/,/,100
072cb725f27879b2695401080b3e730fbbe2a029,WW-4964,,,,,100
b2bba50cf273faa7374c96fd05d73d8c2cbe9eab,/,/,    Updates update-impact api key,/,/,100
d5439062801ccb5317f27107a776ab4c80397f84,/,/,    Uses JDK8 to submit update-impact report,/,/,100
796c15ee673247fe6c0c23da0b4e29a6ec4bb29d,WW-4972,,,,,100
99b97f1136a3ac60773153b48834a455799c93c9,/,/,    Drops unused property,/,/,100
d6593f01c90f4b19879138a74ddbf2c0ff4d502f,/,/,    Uses validate phase to submit update-impact report,/,/,100
95eeacb6b467870a6bb25f49864394c3954a8074,/,/,    Activates update-impact plugin on JDK7,/,/,100
6b6a14665ffc5526f403e541b41065d87aff98c2,WW-4889,Improvement,Implement REST content handlers using Apache Juneau,Plugin - REST,Major,100
9d8edf5265864c4e0b858f8c764dee6a594d4f7b,WW-4889,Improvement,Implement REST content handlers using Apache Juneau,Plugin - REST,Major,100
314dcdb78094d0a28f2219e5635817b07e723f5c,WW-4889,Improvement,Implement REST content handlers using Apache Juneau,Plugin - REST,Major,99.9628598
81ac9b2d47b94138d52616a9ae6042e313a7a868,WW-4987,Bug,Setting Struts2 &lt;s:select&gt; options Css Class,Core Tags,Major,99.9628598
629ce0d9aa1b95e1067aebc9d55bac686fe5cb4a,WW-4889,Improvement,Implement REST content handlers using Apache Juneau,Plugin - REST,Major,99.9628598
749c131de917c2ad9833ac521441359919d9385a,/,/,    Fixes ActionMapper javadocs and references,/,/,100
48d40ae6ac3a6cb72ef72b677b66b60672b46ad0,/,/,    Improve optgroup list attributes test,/,/,100
60dfc4d141cb08d2bc8b975cdd821b79d1bba24f,/,/,    Improve optgroup template,/,/,100
fc2d277d925d1bb5263186056e57b032434a42cd,WW-4069,Improvement,Upgrade DWR plugin to use the latest available version,Plugin - DWR,Minor,100
123a0906ce455c8ea7dc6a7580159a614c0b46bb,/,/,    Add listTitle to optgroup tag,/,/,100
3c24bae87f196edf1cf116f8130e4d5f0891d0c0,/,/,    Add listCssStyle to optgroup tag,/,/,100
94210a02e73a32a0e20d111ac8270191ee2cb5d6,WW-4987,Bug,Setting Struts2 &lt;s:select&gt; options Css Class,Core Tags,Major,100
c0eafac042d3e4487824b1095e21ca306439fc6e,WW-4987,Bug,Setting Struts2 &lt;s:select&gt; options Css Class,Core Tags,Major,100
7dcdfbe1d7496157f157cd02d7d16d2a11320698,/,/,    upgrade to DWR 3 with a showcase,/,/,100
c4892530a3595b049bada4d9395cf68771279815,/,/,    Merge pull request #283 from JCgH4164838Gh792C124B5/localS2Branch,/,/,100
4e7ed1f40a93345db233bd6dcd247fe72e9b0b75,/,/,    Merge pull request #284 from sepe81/fix-sonar-warnings-for-ActionSupport,/,/,100
67d0e71f3e9a1033c0614fcf2256aa9638e98c1f,/,/,    Fix warning: Add a nested comment explaining why this method is empty,/,/,100
b853a994936efc0fd523dffc07b03e0f88553eb2,/,/,"    Fix warning: Add the ""@Override"" annotation above this method signature",/,/,100
1da9612ed10d6261c5d63b2c6faf3460e8f38975,/,/,"    Fix warning: ""container"" hides the field declared at line 46",/,/,100
0e410639f36b03fc1ed0ef0bb0a75123fd40615e,/,/,    Upgrade DWR from 1.x to 2.x,/,/,100
7530042ead8013205569e9a8fe7a66ca3cc927a0,/,/,    Merge pull request #282 from JCgH4164838Gh792C124B5/localS2Branch,/,/,100
54031d286f2716ffc7ffe8f233501c5bada10cfe,/,/,    Minor update to Struts 2.6 SecurityMemberAccess.,/,/,100
3ff6fd8f49fb9d1b23ebaf08d3080355a5d17633,/,/,    Merge pull request #280 from sepe81/travis-after_success,/,/,100
352f509fb9b90f0adf12f9ccb9c22123320d91af,/,/,    Enhance after_success for Travis CI,/,/,100
3bf9546117421eac0bb38d951c1fae0e9b010828,/,/,    Merge pull request #279 from sepe81/update-persistence-api,/,/,100
430bb06c14ec2a0658da6456caaa54878e2bd6ed,/,/,    Merge pull request #278 from sepe81/remove-unused-private-methods,/,/,100
d2ede3eb473f3bd8a6d263b2db032e3c05c47032,/,/,    Update persistence-api from 1.0 to 1.0.2,/,/,100
80e50c1367b44de5a718b3afc01c6d01104e7fa2,/,/,    Remove unused private methods,/,/,100
43781e284240ec969822c45fc986764c68e335cd,/,/,    Merge pull request #277 from sepe81/fix-close-resources,/,/,100
fd704ad5facc6d7376c2ffaf160a26f7c34f1960,/,/,    Merge pull request #276 from sepe81/http-params,/,/,100
176a0d77522e6c69099f01cff0a1c88568fabc19,/,/,    Fix: Resources should be closed,/,/,100
c10d62209d4ca6502e9d2f056a76a48102ed5e31,WW-4983,Task,Set private access modifier for HttpParameters.toMap,Core,Minor,100
ef361b1bd0a2be5412353715960223f65f9ee51b,/,/,    fix travis if statement syntax,/,/,100
2a60c1eee69f976a6e20f20add04cdc39b757ead,WW-4981,Task,Add support for Java 11,Build Management,Critical,99.0838049
f2ad93a0d64b127829e8777a06af4c20dcd7af85,/,/,    Merge pull request #274 from sepe81/update-maven-bundle-plugin,/,/,100
7be1bc7652ef12e5f0556665f26254862838ad5c,/,/,    Remove inherited version for maven-bundle-plugin,/,/,100
2cfca9334f445c6bc4ecf6ac4749153719fcbc6b,/,/,    Update maven-bundle-plugin to 3.5.0,/,/,100
7cc3e8bc01f2fa34aa97feba0ba4b8334703d223,/,/,    Merge pull request #269 from sepe81/update-plugins,/,/,100
7cd0ec3c50b0ae31c7d190697e2e61c70b1db33f,/,/,    Update maven-project-info-reports-plugin to 3.0.0,/,/,100
3b965ae1d295d39c2c6b66b7e86079a13a87632c,/,/,    Update maven-surefire-plugin to 2.22.1,/,/,100
91402e57639c0e7c11aeabb78dd7f0d5b95cbb72,/,/,    Migrate from outdated rat-maven-plugin to apache-rat-plugin,/,/,100
d8a4526c80ccc14e7c6b530e0169a016e45acc61,/,/,    Update updateimpact-maven-plugin to 1.0.12,/,/,100
eb01bcc94ffdd4f885042e2df72316c9b3b53891,/,/,    Update maven-war-plugin to 3.2.2,/,/,100
cc9127825fdda455a38e5ad3de41020b22fabe6a,/,/,    Update maven-dependency-plugin to 3.1.1,/,/,100
299d91e52bb39112921079b808bbeefee3a4c0f4,/,/,    Merge pull request #263 from OrDTesters/JsrDispatcherTestFix,/,/,100
fef6193d41d00891b68b3304689b40d1e0d3ee59,/,/,    Merge pull request #273 from sepe81/remove-dependency-json-lib,/,/,99.96522949
d07a0b1c633eae7b50d8aed6cc8a37775adcd31c,/,/,    Merge pull request #272 from sepe81/refactor-some-os-dependant-tests,/,/,99.96522949
26dc995866c70e9c82c60c602f9704407a98c9c3,WW-4982,Task,Remove the deprecated JsonLibHandler and outdated json-lib dependency,Plugin - REST,Trivial,99.96522949
db180ad08c77b8e28ad2f211c25cb32da195cecc,/,/,    Replace deprecated classes StrLookup and StrSubstitutor,/,/,100
8d341df2dbbfb78b106d0c0a47fbbb8b5a15b584,/,/,    Refactor environment dependant tests,/,/,100
56d86a485b35f1d38ad5938d3cacb41b04933962,WW-4845,Task,run  test  and validate Struts2 with Java9,Core,Major,99.0844628
772f8999b7a0993cb936534d4e16a06c4a446309,WW-4930,Bug,SMI cannot be diasabled for action-packages found via the convention-plugin,Plugin - Convention,Major,100
8b4755dc4964226762398567e4c6aa6fda9a072f,WW-4930,Bug,SMI cannot be diasabled for action-packages found via the convention-plugin,Plugin - Convention,Major,100
4b51f93d5c100cc2171a41284b8cc798045729ba,/,/,    Merge pull request #268 from sepe81/remove-dependency-cglib-nodep,/,/,100
526fa66a0306e4bcd1434d0b00de3b833c2e8ebd,/,/,    Cleans up test resources that were referencing dropped interceptor,/,/,100
4df1e965bcc1dc57246201973c7b729bf55a3ae9,WW-4952,Improvement,Upgrade to apache-master version 21,,Blocker,100
790235b602124c40181981e00d588817dc9bb651,/,/,    Remove cglib,/,/,100
3613cc0b139af2450711534c89b6a8c3cffac4bf,/,/,    Remove cglib-nodep,/,/,100
7e720bf5f877ef8fed709d07274a8d0f0e6c4bf5,/,/,    Merge pull request #265 from JCgH4164838Gh792C124B5/localS2Branch,/,/,100
38b96b11fe043a6892108b28d0758a9f0d4533e8,WW-4930,Bug,SMI cannot be diasabled for action-packages found via the convention-plugin,Plugin - Convention,Major,100
6b0f90575eacc98b0723375b6674bc57e2520005,/,/,    delete not-deleted profiling interceptors from plugins,/,/,99.0844628
02abab365a402cf0d4f58d6b373c86f5bd59f1eb,/,/,    satisfy coveralls via testing with a not URLClassLoader,/,/,100
7763156f4ea99d6a82cc0705a4beb1d19d1fc8ac,WW-4845,Task,run  test  and validate Struts2 with Java9,Core,Major,99.0844628
375193ce883c21242c670d8565c97e06707a8b74,/,/,    Merge pull request #266 from sepe81/update-maven-to-3.5.4,/,/,100
1b879701d7f948330d30813fa88fe0c7122e7d20,/,/,    Update maven-wrapper to 3.5.4 and add maven-wrapper.jar to .gitignore,/,/,100
53d7d042469a6cc614c698c2bb55dfdd1bbe9183,/,/,    Update Struts 2.6.0 build with some newer (compatible) library versions.,/,/,99.0844628
f8e19872c351d17b44af03a3d499aefc070524ac,/,/,    skip coveralls on java 9,/,/,99.0844628
2d4e26ff8ab727b625aa744235523729cbb74c5b,WW-4977,,,,,99.0844628
16d6d21078eab6c59ada923c261ca911871b4ada,/,/,    workaround coveralls fail on java 9,/,/,100
e0c1edee5bd01787da9a619576e429a670c4c33a,WW-4845,Task,run  test  and validate Struts2 with Java9,Core,Major,99.0844628
af3ee0747410ffb64448e933888ff4a15d72fe10,WW-4866,,,,,99.0844628
a5d888a3731e154c848afc6784d5da366a49eaa9,/,/,    pass all current tests with java 9,/,/,99.0844628
2d86cc69dcfcddce1559362de8f776f0de721d65,WW-4866,,,,,100
518854a08565c894a18168db7777136c9f3b8f99,WW-4976,,,,,100
d105dfbf0235d3558804d50e75c46ff9a618dbe2,/,/,    Merge pull request #261 from JCgH4164838Gh792C124B5/localS2Branch,/,/,100
70011a379f0f7f957e041eeaf58c0b2cd3f9630e,/,/,    - Whitespace fix for FastByteArrayOutputStreamTest.,/,/,100
5e195c1bd8972743b041897fabdc7aa81163377d,/,/,    - Introduce a basic FastByteArrayOutputStreamTest test (demonstrates log warn condition).,/,/,99.93493214
b13e7857ffcd40446e2a9629ae49949b3c441c94,/,/,    not miss container provided fileUrl and ...,/,/,100
1a84bf8f94d31d03311d61781da84a5f36e740b9,/,/,    monitor not-monitored loaded files on demand,/,/,100
9fd8d6fa8019e7a15ee3dfb9fba17aca36ff0b20,WW-4971,Bug,s:include tag fails with truncated content in certain circumstances,Core Tags,Major,100
9fa53dddb92c6eea59396d9505c467acb1d74d97,/,/,    Merge pull request #257 from JCgH4164838Gh792C124B5/localS2_2_5_x_Branch,/,/,100
b82db24fb66dc7b956d5b87c979335292ad7911f,WW-4973,Dependency,Upgrade to OGNL 3.2.8,,Major,100
6f56e14de93e35b76bcac96207934d3663b4ca57,/,/,    Merge pull request #252 from lukaszlenart/with-no-setters,/,/,99.6264824
b7cc4b8c80b67c939a83e44d1eefaa2bc9bc5165,/,/,    Merge pull request #255 from JCgH4164838Gh792C124B5/localS2Branch,/,/,100
50d57e118e7c92298d19abef6ae701ff7121e2b6,/,/,    Minor config fixes for the Showcase Application:,/,/,100
2ab2b9b240083b2e1b5a85167198a178049d0f46,WW-4965,Dependency,Upgrade to OGNL 3.2.7,Core,Major,100
14a8c940e0eeeebe72103790bcfdc98423d93d7f,/,/,    Merge pull request #237 from sullis/jackson-2.9.6,/,/,100
9df879a7786a6064566d77d15dfa8cecb6ab6535,/,/,    Merge branch 'master' into jackson-2.9.6,/,/,100
65dbe95709831fabaf6a593db858f102d75d05d8,/,/,    Merge pull request #254 from yasserzamani/master,/,/,100
53825df9fbf13dd8a0b30e8183486c6d8dacf371,/,/,    increase test coverage,/,/,99.94369898
13d9053050c9e4fb2ef049db6a37d3f6eebf48fa,WW-4952,Improvement,Upgrade to apache-master version 21,,Blocker,100
b77b1c13ccc79987a12b8d0fd4bd82a8fd2f78ce,/,/,    Drops irrelevant profile,/,/,100
d123771433677eb8069ccc8e0ffac603eefa1957,/,/,    Fixes problem with building on Java 8 after upgrading to the latest apache parent pom,/,/,100
633eec29b6a664c2ec84ab76e970c0433d8a9b22,/,/,    fix false positive test pass,/,/,99.62515228
b608549933bd2a6fa954ec35beae11519a6632a2,WW-4963,Improvement,Implement new Aware interfaces that are using withXxxx pattern instead of setters,Core Actions,Major,99.97196786
8cf787b39c1077f8db47c7f1bd7d91bfcc78c222,WW-4963,Improvement,Implement new Aware interfaces that are using withXxxx pattern instead of setters,Core Actions,Major,99.95324918
56fc731670167878e6b42fdd3a113e62dc871a1d,WW-4963,Improvement,Implement new Aware interfaces that are using withXxxx pattern instead of setters,Core Actions,Major,99.98128743
5428252d5789c701174949d130e3e44cc7f99013,WW-4963,Improvement,Implement new Aware interfaces that are using withXxxx pattern instead of setters,Core Actions,Major,99.98128042
ec4a44567d6470ed1a9f457d857e8ce4ac4c3e09,WW-4963,Improvement,Implement new Aware interfaces that are using withXxxx pattern instead of setters,Core Actions,Major,99.98127341
f59860026c890f0e2dcc3edea8a41f0e989027f9,WW-4963,Improvement,Implement new Aware interfaces that are using withXxxx pattern instead of setters,Core Actions,Major,99.98126639
42245be546c8f8db57ca1b129022ed5a5c05ae89,WW-4963,Improvement,Implement new Aware interfaces that are using withXxxx pattern instead of setters,Core Actions,Major,99.98125937
23e9c88135116e420348b2f9867a81f0de2c63e6,WW-4963,Improvement,Implement new Aware interfaces that are using withXxxx pattern instead of setters,Core Actions,Major,99.94375176
01016b458e7af42b8f645fa6d35c6e929e3fa4c0,WW-4963,Improvement,Implement new Aware interfaces that are using withXxxx pattern instead of setters,Core Actions,Major,99.9437201
384d418039998db6957b49cec806a7a0b2fd03a7,WW-4963,Improvement,Implement new Aware interfaces that are using withXxxx pattern instead of setters,Core Actions,Major,99.90608565
92ecdb8c9a3a32f1f756113ce874edb692870581,/,/,    Merge pull request #253 from thinkshihang/master,/,/,100
6116287a5cbb16e8360a3ac768fed3b2a9963d1d,/,/,    Fix typo in a local vairalbe naming,/,/,99.92485441
dc7138ee2ea42194ee51cc886b1598021d536f0f,WW-4963,Improvement,Implement new Aware interfaces that are using withXxxx pattern instead of setters,Core Actions,Major,99.98122418
e0fb8031ce99dcb893dbc0b223845235eca7721a,WW-4963,Improvement,Implement new Aware interfaces that are using withXxxx pattern instead of setters,Core Actions,Major,99.98121713
3820eae31f9db2016ac8d9576ed2346cda41fc9b,WW-4963,Improvement,Implement new Aware interfaces that are using withXxxx pattern instead of setters,Core Actions,Major,99.98121007
d38efae5f09776e45dd0e0faaa8bf1cf2ab04dad,WW-4963,Improvement,Implement new Aware interfaces that are using withXxxx pattern instead of setters,Core Actions,Major,99.98120301
3e29573a2e5ddf7b948ebe622a01d0fbc20a0b5b,WW-4951,Bug,MD5  and SHA1 should no longer be provided on download pages,,Major,100
0a3e2fa8a40de00322c6ebfc6359430eed8becce,/,/,    monitor file only if needed,/,/,99.94360902
4714fe889c76198b8f2c14ec8924e467db9dab10,/,/,    delete temp files on close instead of on JVM exists,/,/,100
45689e94cc8e495c431006db71430cc376e6067a,/,/,    Merge pull request #251 from zmacomber/patch-1,/,/,100
0d209f8e0176fe1b0a22971853b342da41dc9aa8,/,/,    Fixed grammar,/,/,100
cf7cd1f6717158998fe2608c960719412e3a4776,WW-4954,Bug,xml-validation fails since struts 2.5.17,,Major,100
f523a341d474eddbc6c941ddbb1d843c743603ca,WW-4954,Bug,xml-validation fails since struts 2.5.17,,Major,99.92482616
b3e51d8a3f35cca7975c517e25288df3211e2b18,/,/,    Merge pull request #246 from aleksandr-m/feature/package_excluded_log,/,/,100
537a1b1abb57f340b3218c7ce43005d49be664d7,/,/,    Adds missing header with license,/,/,100
fd63512318adc5cbc1f5d627e4ae0f7f257649ce,WW-4956,Dependency,Upgrade to Log4j2 2.11.1,,Major,100
be1a93b0d5be48bf64927bf8c9e272d401686d7f,/,/,    Improve log messages in SecurityMemberAccess,/,/,100
b213d58f54d3bc89b21726d441325202ef99628d,WW-4954,Bug,xml-validation fails since struts 2.5.17,,Major,100
6420f4068f8ddbc54c022fb57d3bed881934b6a6,WW-4954,Bug,xml-validation fails since struts 2.5.17,,Major,99.0521327
899b4a6025137127e8c682db67369333562314ab,/,/,    Merge pull request #241 from benelog/patch-1,/,/,100
6b8d5735d18737f8448e95f21eae82a65dbb0aa2,/,/,    Fix logging messages,/,/,100
7bb1ea25e0948b67a47d19dfca89b1f6cf2f4f45,/,/,    Adds additional test to check is ArrayList.size() is accessible,/,/,100
6f4d6feee8411134ce42d66efac239f7a0e0c7c6,WW-4955,Dependency,Upgrade to OGNL 3.2.6,,Major,100
0fb7daf09512d3919cc367dda3eb1064d5fcdbcc,/,/,    Fixes conflicts after cherry-picked changes from 2.5.x branch,/,/,100
2f3d33aead040b9244ba2b76c563cf081d80370f,/,/,    add an extra unit test,/,/,99.04258229
e88f1fa45fcf45b29a218fb09d22b05a0c94b8ea,/,/,    Fixes how dependencies are injected into constructor,/,/,100
6af8531ceae159bca27b9c5bb2e41aa39a0e86ec,/,/,    delete redundant code for performance,/,/,100
eec0d8e877dc86da4946268caf73c2f7ed5d2fc6,/,/,    Validates action  namespace and method in the same way,/,/,98.40958178
9b4301c495c882d233417c14c65ac0061ab6ca67,/,/,    Adds more general exclusion,/,/,100
c2b2511f851da37055df2b13fb7405afe5f316e2,/,/,    Adds proper handling of primitive types,/,/,100
faf1ac96b51a8a538e2aa9917a49d1bf705bc0f0,/,/,    Makes OgnlUtil more immutable,/,/,100
45cb68c57c0b03009fe6ba9952730ac61850978e,/,/,    Upgrades Jackson libs to version 2.9.5,/,/,100
8d86442ce787358f940996eabfb49c548a4b6d34,/,/,    Increases scope when location parsing is avoided,/,/,100
2877a656e0b17c4cebf5518e4cf3dd40edb485d3,/,/,    Avoids parsing namespace when using existing namespace,/,/,100
2a9fc1ace904672733d8f2c80c0b48719aa47567,/,/,    Adds Maven wrapper to allow use the latest Maven version,/,/,99.9794619
7fd1622ca0f61d9bce9ef7c3fefad98d0dac1ed4,/,/,    Merge pull request #240 from ThrawnCA/readme-typos,/,/,100
b7e76655608d9a1efba89e68ca161462c13a48d3,/,/,    fix more typos in README,/,/,100
2a1f4cca720baa616c6ab29e8604e4cf37474104,/,/,    fix typos in README,/,/,100
9a860679d09d01df00092097417198d5f313ea70,/,/,    Merge pull request #236 from sullis/DispatcherTest-init,/,/,100
1d06d2416194f39d80ecf0af4a42fb16c4684e3d,/,/,    Merge pull request #239 from sullis/excludedPackageNames-xwork2-ognl,/,/,100
31cb2ce21a604ddf788bc401e45882e3f4d51a8e,/,/,    add 'com.opensymphony.xwork2.ognl.' to excludedPackageNames,/,/,100
7087910b40c7054e703efbbf282b6fe918349376,/,/,    Jackson 2.9.6,/,/,100
43da0559948cee02654ec92093ab67b687652f5f,/,/,    add unit test for Dispatcher init(),/,/,100
61ed292b8c2fd8228d18b82a5c55ddc72f40bdd3,/,/,    Merge pull request #231 from sullis/exclude-package-sun-misc,/,/,100
58eaa29f6e900aeabc2461f66d7ff310192520f1,/,/,    Merge pull request #232 from sullis/OgnlUtilTest-test-immutability,/,/,100
9c3f658debf7ee2570a10ff8d0f5d07f2f61a826,WW-4769,Improvement,Make SecurityMethodAccess excluded classes &amp; packages definitions immutable,Core,Major,100
8ab6e2c6d2809c9496604a226fb43213a10409fc,/,/,    add 'sun.misc.' to struts.excludedPackageNames,/,/,100
5c76015ccd22e12d0482560c2e20e766d3428189,/,/,    Remove deprecated exceptions,/,/,99.93839836
b804b86744a4c257f83ab0d68ac60567000c7332,/,/,    delete unused local variable timerKey,/,/,100
f85149791d2bff9953e91051b74f8f69ff450fae,/,/,    rename springconstants to have a uniform naming pattern,/,/,100
635786708281b622a6f8f3f52d1d546bf304998f,WW-4792,Improvement,Removes deprecated XWork constants,Core,Major,100
5f51c4c921c2410dc3803944569971486f0ffc3a,/,/,    drop convertIfExist method,/,/,99.2086039
36d0e17100d43b966db762d4a514ee19aaa7d79a,WW-4931,Dependency,Upgrade to Apache FreeMarker 2.3.28 version,Core,Major,100
ec3703b052415a1caf4a30523c45073b6b9e5804,/,/,    update Apache FreeMarker to version 2.3.28,/,/,99.2086039
3ce591c985726581037093ee77f82720210732a7,/,/,    fix tests by fixing constantnames,/,/,100
30fafe4ddb4ee1612d73046bfce5f34bd36d1cbf,/,/,    fix test by fixing config constant name,/,/,100
b9e9d5c6dcd10b8a82be312393c8f670950d20a7,/,/,    fix order  and therefore value  of the builder constants,/,/,100
174f2b83592b98bb263e4b966c98d7d815dea207,/,/,    fix constant used for addition accepted patterns,/,/,100
cb280797a252c47f33337cf90b5e53e4c91a6fae,/,/,    fix broken tests.,/,/,100
cdcfccafe866d916d069c5e9cf4c852d7afd2e90,/,/,    remove deprecated XWork constants,/,/,99.2086039
1bf7283be0a8a27af2b8c5dca76cfb71ac72023b,WW-4926,,,,,100
34ea4c14010b179ff8d27b8afe213f6a26e1475c,/,/,    update commons-beanutils dependency to version 1.9.3,/,/,100
a86524e22adac1b17b954ba903daca6f42ee6b70,WW-4779,Improvement,Remove profiling layer,Core,Major,100
38c304696beb13b045639072c9455101de65a77c,/,/,    further clean up after rmoving profiling layer,/,/,100
db0f5b50bc4ebe7a478c2d9efea180400e116fc1,/,/,    remove ProfilingTimerBean,/,/,99.94986463
6c0d719a8a2d7f56b00f9373ac1ea1b660c2310b,/,/,    fix RestActionInvocation,/,/,100
14c0f47d840a049e88e9774156df687635b18aee,/,/,    remove UtilTimerStack,/,/,99.92988782
1045836778466d9105c6ebf074e45bc0b36d01c9,/,/,    remove ObjectProfiler,/,/,99.94996498
2ab4657d76ac35c6050789482b932a8fbf8dcf99,/,/,    remove TimerInterceptor,/,/,99.90001
b2dcd87533ec6f0d136c1650c275d3dc9a6ef399,WW-4932,Improvement,Conversion fails when generic type is an interface,Other,Minor,99.20400943
e7ed6e37433fa349e82ba52f94366549e822858c,WW-4763,Improvement,Drop deprecated logging layer,Core,Major,99.7301725
d78b83258d8788da9d9bf1b8d53f1d4521024d22,WW-4713,Improvement,Drop &quot;searchValueStack&quot; attribute from tag &lt;s:text/&gt;,Core Tags,Major,99.7301725
03ade0597d5f5ea24f80d03db92db8fd204d2082,/,/,    drop deprecated logging layer,/,/,99.7301725
5b167b8efdf0b124b57e0baba5f9fb0e7f3b7c1a,/,/,    drop searchValueStack attribute from the s:text tag,/,/,99.20882985
b37c09e4f199dbfecfc44278cdf809f7a3ac077f,/,/,    honor .properties file before the generic parametrics,/,/,99.20882985
1698d2da762f24082b91ad84e69c44a018aa7999,WW-4887,Dependency,Upgrade to Tiles 3.0.8,Plugin - Tiles,Major,100
33ef6826f783d0306040d0b0cf22486b0c438cd5,/,/,    upgrade Tiles to 3.0.8,/,/,100
dcadfeb2c01b006a0198551ea84c7ac674220f2f,/,/,    Merge pull request #219 from loomchild/add-sortedset-support,/,/,100
459cb61ca4f2cf8cc1aa9db118a3bc9716586583,/,/,    Adds deque and queue support JSON plugin,/,/,100
73cace0cbb290fcfacaa09982766d561483bffbb,/,/,    Adds sorted and navigable set support JSON plugin,/,/,100
57901aba50b99ee9eca41051365d0e81f8f06add,/,/,    Merge pull request #125 from lukaszlenart/immutable-context,/,/,96.63286004
058409ea165bbcac66d128a08ea4bce9b2ec356e,/,/,    Reverts the previous access state of the method,/,/,96.63286004
5ebd716fb7ffe10c6f1857c993285c63ab57f838,/,/,    Merge pull request #216 from lukaszlenart/javaee5,/,/,99.92313605
05829e3faadd15cfa67eb234cd1775f2b98918cb,/,/,    Uses proper parent's version,/,/,100
8eced2493cd0a910cb843c9819997007f723c2e1,WW-4865,Bug,Struts s:checkbox conversion fails to List&lt;Integer&gt;,Core Tags,Minor,100
3fd3196167301fd31ffc1c5dcf7111f394291f7f,/,/,    Merge pull request #169 from burtonrhodes/checkbox_requiredValue,/,/,99.92313605
b16558275fbb851c5a70e8d9e569cb5d2e840763,/,/,    Moves tests to proper package and adds one more test case,/,/,96.31938261
502c57d4494d72e364f6cff278d2c1707b1f14fc,/,/,    Fix broken tests due to checkbox submitUnchecked default value change,/,/,100
35480e61fbf3b64865f4bd877c1846612e312cc0,/,/,"    Change Checkbox tag parameter submitUnchecked default value to ""false""",/,/,94.53917774
4e94b5bed86aceadea9aca19be6f3d8bf1ffda61,/,/,    Cleans up code a bit,/,/,100
197ecae61727848810ebf51079dad5005919db1f,/,/,    Removes unused imports,/,/,99.58664547
dd89063ff209c56daab635f1ec9f9ad5caebe47a,/,/,    Drops unused TypeConverter,/,/,96.6442953
3005f4390486195e99563b5524108bea76fff32f,WW-4928,,,,,100
c3e5755fae584927060d3f4fb447c62fc9ea1bdc,WW-4928,,,,,96.6442953
5f2ed584517cda8d7fe45b0003b595ebc54c9576,/,/,    Adds a test to cover missing access to #context,/,/,96.6442953
5e505fa6caa1e7126711f00cbfc51ccfe858e762,/,/,    Adds missing JavaDoc,/,/,100
a990e69c73d82d6dc5627e22cc95742d7901742b,/,/,    Implements missing method,/,/,100
1f5d29ac68490fbd45235ed3e940a1be3108363f,/,/,    Uses proper headers in web.xml,/,/,100
8e74ce610b4f26109e265f14354f68dc3fae9fac,/,/,    Upgrades dependencies to Servlet API 2.5 and JSP API 2.1,/,/,100
c41a0167ddccbbda7fcacdd691d2b09a9d0de53a,WW-4874,New Feature,Asynchronous action method,Dispatch Filter,Major,96.6442953
a37eafa710e7146da37b4f1282d368134733ca05,/,/,    Merge branch 'master' into immutable-context,/,/,96.58094099
10c9253c920d137b71700a0146d2dfd20e6779eb,/,/,    Upgrades to OGNL 3.2.5,/,/,100
a4c4102e5ca7a0a0e3e0462b5f221f6a2da3f0c8,/,/,    Merge branch 'master' into immutable-context,/,/,96.1852861
